LinearRegressionModelActivity=0.0082*N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+-0.0355*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0089*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3462*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-3.5488,4,0.78710,0.69187,0.47869,1.19700,1.25405,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.7007*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0502*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0096*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-1.1496*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+7.7332,4,0.79850,0.63814,0.40723,1.16524,1.42226,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.003*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.0325*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0043*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2335*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.9273,4,0.77860,0.68346,0.46712,1.24918,1.24444,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.0163*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0276*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0115*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.1813*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+4.2973,4,0.79522,0.66001,0.43561,1.18984,1.34726,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.221*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0189*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0152*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6925*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-2.8471,4,0.79088,0.68766,0.47287,1.18215,1.27142,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1094*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0063*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0032*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5371*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-4.2211,4,0.78018,0.70674,0.49949,1.23819,1.21250,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.0358*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0034*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0067*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1002*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-2.2708,4,0.79131,0.66757,0.44565,1.14682,1.37844,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1195*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+-0.0907*N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0783*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3593*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.5917,4,0.79777,0.66820,0.44649,1.17205,1.28462,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.0214*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0004*N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0085*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0465*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.2702,4,0.79363,0.66032,0.43602,1.16145,1.38908,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1544*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0012*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0154*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5256*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-4.1473,4,0.78966,0.68456,0.46862,1.18094,1.28306,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1047*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0011*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0054*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3824*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.5297,4,0.77907,0.68860,0.47417,1.25702,1.23443,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1187*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0001*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0112*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2611*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.5492,4,0.79676,0.66386,0.44071,1.15987,1.36718,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1982*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0009*N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0126*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5075*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-1.6916,4,0.80183,0.66968,0.44847,1.12539,1.33348,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.2061*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0163*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0263*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.687*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-3.6052,4,0.78988,0.69196,0.47881,1.18155,1.25841,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.1617*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0134*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0037*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.4965*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.8681,4,0.79890,0.68178,0.46482,1.17467,1.27538,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0176*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0109*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3793*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0185*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+-7.0711,4,0.78233,0.71116,0.50575,1.20637,1.23818,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+1.0575*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0568Numberofkernelevaluations:2926(89.15%cached),1,0.76602,0.61659,0.38019,1.30493,1.37207,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9557*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1378Numberofkernelevaluations:2926(91.107%cached),1,0.77476,0.65166,0.42466,1.17730,1.40798,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9213*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0951Numberofkernelevaluations:2926(89.263%cached),1,0.76489,0.60701,0.36846,1.30713,1.44235,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9956*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1484Numberofkernelevaluations:2926(91.013%cached),1,0.78090,0.67519,0.45589,1.26970,1.29502,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+1.0142*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0319Numberofkernelevaluations:2926(92.365%cached),1,0.73325,0.61762,0.38145,1.38384,1.41657,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9067*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1625Numberofkernelevaluations:2926(91.183%cached),1,0.78328,0.60062,0.36074,1.23253,1.44541,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.8887*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1874Numberofkernelevaluations:2926(89.193%cached),1,0.73482,0.58455,0.34170,1.29486,1.46577,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8806*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0941Numberofkernelevaluations:2926(89.132%cached),1,0.75651,0.68593,0.47050,1.30646,1.26877,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8685*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0972Numberofkernelevaluations:2926(89.494%cached),1,0.82665,0.63629,0.40487,1.06170,1.49425,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+1.1274*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0734Numberofkernelevaluations:2926(91.002%cached),1,0.70077,0.69272,0.47986,1.41235,1.34305,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8366*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1844Numberofkernelevaluations:2926(89.593%cached),1,0.80829,0.61270,0.37540,1.15610,1.52911,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9347*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1058Numberofkernelevaluations:2926(91.012%cached),1,0.75714,0.58931,0.34728,1.25290,1.41587,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9738*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.161Numberofkernelevaluations:2926(89.508%cached),1,0.78738,0.67141,0.45079,1.24090,1.27817,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.9146*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.2073Numberofkernelevaluations:2926(91.337%cached),1,0.80396,0.60673,0.36812,1.18889,1.46711,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9809*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1069Numberofkernelevaluations:2926(86.938%cached),1,0.76766,0.60279,0.36336,1.24433,1.44031,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9733*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1023Numberofkernelevaluations:2926(89.573%cached),1,0.76784,0.69632,0.48487,1.25363,1.28693,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8078*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1995Numberofkernelevaluations:2926(86.845%cached),1,0.70298,0.56857,0.32327,1.36823,1.45926,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+1.045*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1976Numberofkernelevaluations:2926(90.995%cached),1,0.76150,0.60359,0.36432,1.28114,1.49046,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8748*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0906Numberofkernelevaluations:2926(90.981%cached),1,0.73165,0.60181,0.36218,1.37133,1.47413,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4682*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3662Numberofkernelevaluations:2926(90.981%cached),1,0.24027,0.47705,0.22757,2.04989,1.64487,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.5928*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4626*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0535Numberofkernelevaluations:2926(89.377%cached),2,0.79602,0.67542,0.45619,1.23810,1.24933,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.7356*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3384*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0778Numberofkernelevaluations:2926(89.838%cached),2,0.78743,0.68364,0.46736,1.16610,1.34868,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5527*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.4848*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0568Numberofkernelevaluations:2926(91.329%cached),2,0.80684,0.68234,0.46559,1.16998,1.24351,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.6478*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.361*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1121Numberofkernelevaluations:2926(86.404%cached),2,0.78361,0.68949,0.47540,1.26043,1.25884,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.4773*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6105*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0199Numberofkernelevaluations:2926(87.001%cached),2,0.77034,0.68727,0.47233,1.29913,1.22997,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5589*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.4644*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1059Numberofkernelevaluations:2926(91.192%cached),2,0.80760,0.67577,0.45666,1.16867,1.26195,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5424*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.4482*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1152Numberofkernelevaluations:2926(87.29%cached),2,0.76536,0.65442,0.42827,1.26935,1.30555,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.3895*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6366*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0486Numberofkernelevaluations:2926(89.537%cached),2,0.76178,0.69360,0.48108,1.27439,1.28353,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.7171*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2086*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0847Numberofkernelevaluations:2926(90.335%cached),2,0.81904,0.66293,0.43947,1.09268,1.40247,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.1546*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.8525*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0866Numberofkernelevaluations:2926(91.381%cached),2,0.76232,0.69686,0.48561,1.27442,1.29385,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.6043*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.3902*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1215Numberofkernelevaluations:2926(92.779%cached),2,0.78779,0.66931,0.44798,1.23512,1.37012,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5486*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.4028*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1041Numberofkernelevaluations:2926(89.987%cached),2,0.76307,0.64941,0.42173,1.26151,1.30764,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.6466*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.4151*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1079Numberofkernelevaluations:2926(89.709%cached),2,0.78091,0.68828,0.47373,1.25486,1.26720,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.6906*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.3137*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1233Numberofkernelevaluations:2926(87.136%cached),2,0.80540,0.65482,0.42879,1.18145,1.36754,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.7011*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.2918*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1051Numberofkernelevaluations:2926(87.266%cached),2,0.80429,0.64373,0.41439,1.14511,1.34465,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5173*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.428*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1062Numberofkernelevaluations:2926(91.489%cached),2,0.75621,0.65657,0.43108,1.28046,1.28246,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3822*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.658*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1526Numberofkernelevaluations:2926(87.277%cached),2,0.79639,0.66157,0.43768,1.18344,1.31921,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6076*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.477*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0199Numberofkernelevaluations:2926(87.034%cached),2,0.78908,0.69548,0.48369,1.23936,1.23735,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9687*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.026*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0839Numberofkernelevaluations:2926(91.383%cached),2,0.75984,0.69940,0.48916,1.28704,1.28044,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.7339*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1771*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2796*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0437Numberofkernelevaluations:2926(90.337%cached),3,0.78507,0.69467,0.48257,1.21300,1.27434,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.7359*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3551*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0525*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0991Numberofkernelevaluations:2926(91.694%cached),3,0.77873,0.68046,0.46302,1.22764,1.33624,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.7374*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1952*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3187*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0706Numberofkernelevaluations:2926(90.306%cached),3,0.80731,0.70243,0.49340,1.13668,1.31449,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6886*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3013*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1216*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0584Numberofkernelevaluations:2926(90.183%cached),3,0.76470,0.70179,0.49251,1.30227,1.26627,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6533*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3251*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2689*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0958Numberofkernelevaluations:2926(90.595%cached),3,0.78107,0.70544,0.49765,1.22792,1.25770,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.7216*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1957*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2624*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0168Numberofkernelevaluations:2926(90.729%cached),3,0.80859,0.68956,0.47549,1.13282,1.33996,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.5427*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.4485*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.002*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1163Numberofkernelevaluations:2926(88.854%cached),3,0.75633,0.65412,0.42787,1.28238,1.30628,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
