IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.80676,0.00000,0.00000,1.15206,2.56667,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.81773,0.00000,0.00000,1.08414,2.33368,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.79816,0.00000,0.00000,1.09687,2.56667,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.80739,0.00000,0.00000,1.15269,2.33461,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.81490,0.00000,0.00000,1.04304,2.21692,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.49553,-0.34931,0.12202,1.68072,2.27925,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.78828,0.60630,0.36760,1.17695,1.79079,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.78090,0.65106,0.42387,1.16421,1.43700,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.78028,0.67203,0.45162,1.21374,1.30311,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.83359,0.56886,0.32361,1.05491,1.74247,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.73014,0.60824,0.36996,1.29884,1.59378,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.80645,0.68759,0.47278,1.12562,1.31311,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.85268,0.61939,0.38365,0.97640,1.40636,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.82380,0.58896,0.34688,1.07237,1.81592,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.78214,0.70294,0.49413,1.11781,1.26469,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.83495,0.62935,0.39609,1.07487,1.42451,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.83321,0.63923,0.40861,1.05701,1.55297,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.78554,0.62234,0.38730,1.17603,1.94380,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.84903,0.61699,0.38068,0.99920,1.40115,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.79709,0.66912,0.44772,1.12282,1.82400,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.76239,0.60624,0.36753,1.25893,1.72839,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.84039,0.51891,0.26927,0.98882,1.89257,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.80672,0.67817,0.45992,1.06533,1.28907,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79084,0.60864,0.37044,1.13413,1.82588,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.75182,0.62238,0.38735,1.20430,1.54289,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.78173,0.70480,0.49675,1.17091,1.25497,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79345,0.51065,0.26076,1.12695,1.82081,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.78253,0.62529,0.39098,1.16504,1.52281,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.78813,0.71370,0.50937,1.12130,1.27055,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82894,0.64460,0.41551,1.04063,1.45096,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79845,0.63799,0.40703,1.13449,1.69325,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80703,0.63234,0.39986,1.09569,1.49759,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.77867,0.64944,0.42177,1.15798,1.49373,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79709,0.65643,0.43090,1.10126,1.90651,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80997,0.65060,0.42327,1.07055,1.38259,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79925,0.69325,0.48060,1.13745,1.69982,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79988,0.55580,0.30892,1.12356,1.77566,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82224,0.51054,0.26065,1.05437,1.89923,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80091,0.71157,0.50633,1.08824,1.19289,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.77328,0.60379,0.36456,1.16321,1.55677,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79306,0.68266,0.46602,1.10546,1.32828,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82190,0.69051,0.47680,1.09648,1.30331,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82624,0.50436,0.25438,1.06634,1.83335,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79539,0.48070,0.23107,1.12005,1.78677,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82453,0.70317,0.49444,1.07014,1.27863,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80005,0.35343,0.12492,1.13468,2.02199,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.78554,0.71370,0.50937,1.15465,1.27055,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80690,0.61800,0.38192,1.05499,1.43784,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79157,0.60019,0.36022,1.16946,1.52175,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.81796,0.55509,0.30812,1.09388,1.87658,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.84871,0.68314,0.46668,0.98560,1.29935,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80545,0.55383,0.30673,1.06262,1.83093,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79784,0.51672,0.26700,1.11828,1.90672,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.83783,0.46303,0.21440,1.00331,1.91216,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79467,0.66923,0.44786,1.13963,1.29058,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.006*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+2.9124,1,0.77658,0.58931,0.34728,1.22064,16.24166,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0323*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+2.0476,1,0.73786,0.68593,0.47050,1.27820,14.95574,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0287*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4486,1,0.76644,0.60673,0.36812,1.25434,640.67026,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.0954*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+-2.3344,1,0.77652,0.61762,0.38145,1.26325,3.11499,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0025*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+-1.7381,1,0.76042,0.67519,0.45589,1.23076,5.69574,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.0063*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+6.0627,1,-0.28669,0.47705,0.22757,2.13552,1.78285,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.2624*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+-3.6545,1,0.76559,0.60359,0.36432,1.27201,136.75266,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0093*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+1.1123,1,0.76120,0.60701,0.36846,1.27617,4.76952,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0516*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+1.8227,1,0.70806,0.63629,0.40487,1.34457,99.08040,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0278*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.4038,1,0.78830,0.69632,0.48487,1.22116,1.49907,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0154*N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.7099,1,0.70960,0.60062,0.36074,1.37378,2.95547,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0015*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+2.6267,1,0.79470,0.67141,0.45079,1.21903,1.28294,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0044*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.345,1,0.79945,0.56857,0.32327,1.20454,3.49101,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.6302*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-8.5393,1,0.72635,0.68118,0.46401,1.37040,232.64887,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0042*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-2.2404,1,0.82363,0.28548,0.08150,1.07287,8.22617,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0002*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+2.3091,1,0.80811,0.58455,0.34170,1.16899,3.89220,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.2267*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+-6.787,1,0.75186,0.60181,0.36218,1.33010,7.79042,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0421*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+3.6368,1,0.30137,0.61659,0.38019,1.94064,1.65791,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.0028*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0159*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.8974,2,0.80395,0.64180,0.41190,1.17342,8.25443,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0114*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0201*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.2477,2,0.80272,0.69099,0.47747,1.17754,6.05723,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0129*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0174*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6056,2,0.80930,0.60822,0.36993,1.15926,287.72351,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0296*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0195*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1908,2,0.78791,0.69666,0.48533,1.21887,1.29535,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0008*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0196*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0853,2,0.79527,0.69688,0.48564,1.19202,1.64122,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0234*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0288*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0861,2,0.78464,0.70639,0.49898,1.19184,1.88993,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.2577*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0542*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+6.5248,2,0.78705,-0.59457,0.35351,1.21252,132.14859,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.004*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0182*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.8806,2,0.80211,0.69737,0.48632,1.18062,1.68491,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0163*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0215*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.0942,2,0.79629,0.65891,0.43416,1.18263,32.19254,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0208*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0056*N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.5924,2,0.80486,0.69956,0.48938,1.16205,1.28299,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0133*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0008*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+1.9129,2,0.80384,0.69016,0.47632,1.17250,1.35202,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0115*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0027*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+1.845,2,0.80742,0.69357,0.48103,1.17104,1.94919,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.0464*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.4647*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+9.0725,2,0.79677,-0.67954,0.46177,1.18396,169.72088,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.0024*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0045*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-2.5085,2,0.81918,-0.47987,0.23028,1.06260,8.99049,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0032*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0002*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+2.1834,2,0.80448,0.69590,0.48428,1.17506,3.34071,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.0268*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0086*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+1.0803,2,0.78126,0.69723,0.48613,1.22200,1.37989,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0264*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0219*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.235,2,0.81038,0.69520,0.48330,1.12433,1.81533,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.0016*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0184*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0217*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6533,3,0.80419,0.68352,0.46720,1.15513,5.69037,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.007*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.019*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0239*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2394,3,0.80241,0.70315,0.49442,1.14264,4.62626,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0078*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0143*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0222*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1159,3,0.81248,0.61085,0.37314,1.11973,174.53021,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0403*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0245*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0175*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-1.6242,3,0.80218,0.71015,0.50431,1.14365,1.29006,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0005*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0207*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0238*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.5417,3,0.78724,0.70796,0.50121,1.20595,1.33972,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0245*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0357*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0252*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.6818,3,0.80030,0.63588,0.40434,1.13117,20.14984,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
